,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664f845a2c91002cf252c8,48.359655220878636,7.464461311715013,CREDIT MUTUEL DE L UNGERSBERG,67680,4bf58dd8d48988d10a951735,Bank,Alsace
4,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66470b44f4190032eb1007,48.38567231101034,7.417146151537963,CREDIT MUTUEL BARR ET ENVIRONS - ANDLAU,67140,4bf58dd8d48988d10a951735,Bank,Alsace
5,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664e931cf2e1002c3d2c61,48.408202418271955,7.453015364458906,CREDIT MUTUEL BARR ET ENVIRONS,67142,4bf58dd8d48988d10a951735,Bank,Alsace
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0da0c86a595025658b6f5e,48.27411926,7.39930857,AXA Assurance PASCAL FEIL,67730,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
1,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d56545be7f1a1cdcb3e05a5,48.26196433,7.45069895,AXA Assurance ALAIN KOTT,67600,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66528a947c050039de3d00,48.28592383254722,7.4183185892990195,CREDIT MUTUEL SELESTAT SCHERWILLER,67750,4bf58dd8d48988d10a951735,Bank,Alsace
3,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c69d7bff709c1002c854413,48.25976039,7.4559789,MMA SELESTAT SAINTE FOY,67600,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
4,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a10d0eea4ba7c5fbff6d6d5,48.26174068,7.45898412,AXA Assurance Jean-Marc Chaperon,67600,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
5,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58469ebea598b36bfbbbfdc3,48.25929575662061,7.454550105862154,CREDIT MUTUEL SELESTAT SCHERWILLER,67601,4bf58dd8d48988d10a951735,Bank,Alsace
6,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6977ab5a2c91002c439418,48.26118681,7.44954418,MMA Selestat La Paix,67600,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
7,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6640795a2c91002ce80aaa,48.26240411203312,7.438988484044103,CREDIT MUTUEL SELESTAT SCHERWILLER - SELESTAT HEYDEN,67600,4bf58dd8d48988d10a951735,Bank,Alsace
8,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66523cb8fd9d002c25feef,48.27175900000001,7.399300000000039,CREDIT MUTUEL HAUT KOENIGSBOURG,67730,4bf58dd8d48988d10a951735,Bank,Alsace
9,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6645f986f4cc002cb5c895,48.25374928987799,7.3939592128801905,CREDIT MUTUEL HAUT KOENIGSBOURG - KINTZHEIM,67600,4bf58dd8d48988d10a951735,Bank,Alsace
10,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,577bfc67498e9a304511890d,48.25863,7.45203,MACIF Assurances,67600,503287a291d4c4b30a586d65,Financial or Legal Service,Alsace-Champagne-Ardenne-Lorraine
11,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,57a772e7498e7e1094b88893,48.259524,7.457237,Assurance Selestat Aviva,67600,503287a291d4c4b30a586d65,Financial or Legal Service,Alsace
12,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c8f5f85d8096e002caa806e,48.258841,7.448945,Assurance Centre Alsace Aviva,67600,503287a291d4c4b30a586d65,Financial or Legal Service,Alsace
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66536dd807ee002c358360,48.37635888332517,7.588916863983059,CREDIT MUTUEL REGION DE BENFELD,67231,4bf58dd8d48988d10a951735,Bank,Alsace
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6644c2d48ec100391737ae,48.39465973881356,7.6235705803740075,CREDIT MUTUEL PLAINE DE L ILL - MATZENHEIM,67150,4bf58dd8d48988d10a951735,Bank,Alsace
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664feb033693002c95fc54,48.358474430643604,7.581188629523126,CREDIT MUTUEL DE L ILL,67230,4bf58dd8d48988d10a951735,Bank,Alsace
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c69c0d5603d2a00397dd511,48.87128799,7.47720357,MMA INGWILLER,67340,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6652872bf29b002d97dc47,48.82664231584533,7.4798844901608845,CREDIT MUTUEL DE BOUXWILLER ET ENVIRONS,67330,4bf58dd8d48988d10a951735,Bank,Alsace
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664f3ad1a402002cff6114,48.84465957844414,7.538248416396073,CREDIT MUTUEL HANAU-VAL DE MODER - OBERMODERN,67330,4bf58dd8d48988d10a951735,Bank,Alsace
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664f1b2619ee002c6a43f3,48.87034181730229,7.479530776587694,CREDIT MUTUEL DE LA REGION D INGWILLER,67340,4bf58dd8d48988d10a951735,Bank,Alsace
4,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0cbc792bf9a93fbcca9727,48.8727935,7.47960099,AXA Assurance Jean-Luc Moser,67340,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
5,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664778d807ee002c0896c8,48.7553360050852,7.464220087714239,CREDIT MUTUEL DETTWILLER-NEUWILLER,67490,4bf58dd8d48988d10a951735,Bank,Alsace
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66402218d43b002c4451c2,48.504914216907295,7.608520174851378,CREDIT MUTUEL VALLEE DE L EHN - BLAESHEIM,67113,4bf58dd8d48988d10a951735,Bank,Alsace
39,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c663ff895d986002dc3b1cf,48.59450000000001,7.719633622716401,CREDIT MUTUEL DU GRAND CRONENBOURG,67200,4bf58dd8d48988d10a951735,Bank,Alsace
40,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0bf81b86f4cc18c3a1aab5,48.60222991,7.72278921,AXA Assurance SOPHIE CRIQUI,67200,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
41,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66470af427de002c0c5501,48.588881370798596,7.754717696965145,CREDIT MUTUEL STRASBOURG VOSGES,67000,4bf58dd8d48988d10a951735,Bank,Alsace
42,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0d8c4a6f0aa246cc71ee70,48.5855372,7.70586454,AXA Assurance Frederic Morel,67200,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
43,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0c971a28122f321449c2ed,48.57119614,7.75462831,AXA Assurance OLIVIER HEIM,67100,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
45,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6650b26e4650002c6433ad,48.583052497246385,7.754949469197072,CREDIT MUTUEL STRASBOURG GUTENBERG - ST ETIENNE,67000,4bf58dd8d48988d10a951735,Bank,Alsace
46,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c923e4d64c8e1002ce1d4f5,48.57101,7.75104,AXA Assurance Sin.Orphelins Als.Lorraine,67100,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51a3548e498e2c7673055076,48.71185539692127,7.913726734952888,CREDIT MUTUEL ESPACE RHENAN - OFFENDORF,67850,4bf58dd8d48988d10a951735,Bank,Alsace
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66527118222300259e5eea,48.692941869201604,7.884212915921239,CREDIT MUTUEL GAMBSHEIM KILSTETT,67760,4bf58dd8d48988d10a951735,Bank,Alsace
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a106c4acf72a0359cb8e4d0,48.6981609,7.77743726,AXA Assurance Eric Vobmann,67720,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66427c57a537002c8fc2d5,48.69573672190908,7.783609357724231,CREDIT MUTUEL DE LA BASSE ZORN,67720,4bf58dd8d48988d10a951735,Bank,Alsace
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664c5ed905160025f2a43e,48.72161715380158,7.754665922880122,CREDIT MUTUEL DE LA BASSE ZORN - GEUDERTHEIM,67170,4bf58dd8d48988d10a951735,Bank,Alsace
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664c3ed807ee002c307b5d,48.71306164889515,7.803260484493649,CREDIT MUTUEL DE LA BASSE ZORN - WEYERSHEIM,67720,4bf58dd8d48988d10a951735,Bank,Alsace
4,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c3392a089e490002c6db4e3,48.69815096,7.77743391,AXA Assurance Nicolas Neis,67720,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c665302446ea6002ce10bcc,48.756263,7.648523,CREDIT MUTUEL LA VALLEE,67670,4bf58dd8d48988d10a951735,Bank,Alsace
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6653658ad62e00396aa9da,48.72174243327673,7.635977811832731,CREDIT MUTUEL LA VALLEE - WINGERSHEIM,67170,4bf58dd8d48988d10a951735,Bank,Alsace
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664e48037be1002cec88fa,48.755868201972596,7.599746618426252,CREDIT MUTUEL LA VALLEE - SCHWINDRATZHEIM,67270,4bf58dd8d48988d10a951735,Bank,Alsace
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664de098fbfc002c3ac5bb,48.303823596042875,7.500716572792385,CREDIT MUTUEL BERNSTEIN - EBERSHEIM,67600,4bf58dd8d48988d10a951735,Bank,Alsace
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664942d807ee002c2e5216,48.3368558325008,7.543635895560783,CREDIT MUTUEL DE L ILL - KOGENHEIM,67230,4bf58dd8d48988d10a951735,Bank,Alsace
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664f3e0719020025bfcb0f,48.8244,7.404828,CREDIT MUTUEL DETTWILLER-NEUWILLER - NEUWILLER LES SAVERNE,67330,4bf58dd8d48988d10a951735,Bank,Alsace
7,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0dd39ee2d4aa6dddc5e71b,48.50982803,7.3860012,AXA Assurance Matthieu Espargiliere,67190,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
12,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c665068418686002cd47f11,48.53943373318844,7.734260641698825,CREDIT MUTUEL ILLKIRCH GRAFFENSTADEN - ILLKIRCH NORD,67401,4bf58dd8d48988d10a951735,Bank,Alsace
20,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66446e12c8f0002cc3df6f,48.53930547219707,7.768093286279736,CREDIT MUTUEL STRASBOURG SUD,67100,4bf58dd8d48988d10a951735,Bank,Alsace
40,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b810872f964a5208e9530e3,48.56733404279546,7.772702859012384,CREDIT MUTUEL STRASBOURG EUROPE,67100,4bf58dd8d48988d10a951735,Bank,Alsace
41,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0cbf80d7627e5cc54852b3,48.55650509,7.76691319,AXA Assurance Michel Hauss,67200,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
43,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dbaaf1d4b22153e34b807cf,48.54952214423569,7.747994256448692,CREDIT MUTUEL MEINAU-CANARDIERE,67100,4bf58dd8d48988d10a951735,Bank,Alsace
44,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664fea59c423002b8943a9,48.582983,7.757865,CREDIT MUTUEL STRASBOURG AUSTERLITZ - QUAI DES PECHEURS,67000,4bf58dd8d48988d10a951735,Bank,Alsace
48,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c8f5f832619ee002c34bbc6,48.557374,7.747641,Assurance Strasbourg Meinau Aviva,67000,503287a291d4c4b30a586d65,Financial or Legal Service,Alsace
49,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c8f5f8528374e002ca28949,48.584719,7.757178,Assurance Strasbourg Entreprises Aviva,67000,503287a291d4c4b30a586d65,Financial or Legal Service,Alsace
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c69afcd59c423002b1e8f3b,48.91571311,8.00509684,MMA Buhl,67470,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664f6560255e002d73408b,48.97060135060157,7.986943367802496,CREDIT MUTUEL ALSACE DU NORD - SEEBACH,67160,4bf58dd8d48988d10a951735,Bank,Alsace
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66430c2619ee002c61f510,48.901689124707666,7.978630854959988,CREDIT MUTUEL DU SELTZBACH - HATTEN,67690,4bf58dd8d48988d10a951735,Bank,Alsace
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66508b12c8f0002ccc2146,48.9036839400397,7.950648507225878,CREDIT MUTUEL DE L OUTRE FORET - RITTERSHOFFEN,67690,4bf58dd8d48988d10a951735,Bank,Alsace
13,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66465695a722002c2c3f6d,48.64329189651182,7.753360553984635,CREDIT MUTUEL LES TROIS CHENES,67116,4bf58dd8d48988d10a951735,Bank,Alsace
14,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c69bc7967af3a002c0ddcbf,48.60423811,7.74825026,MMA SCHILTIGHEIM MAIRIE,67300,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
15,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664690492822002d8daa87,48.635881504993996,7.74067527732177,CREDIT MUTUEL DE SOUFFELWEYERSHEIM,67460,4bf58dd8d48988d10a951735,Bank,Alsace
16,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0adac762420b47f2863e7c,48.61328606,7.75443802,AXA Assurance Elie Bendrihem,67802,58daa1558bbb0b01f18ec1f1,Insurance Office,Grand Est
