,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ee529c1b8f790fe4078eaa2,45.743699951202146,4.873070873581951,Infra | Net HQ,,4bf58dd8d48988d125941735,Tech Startup,
1,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a1e7bbf916bc14874b8a4e6,45.760585,4.850215,Michelin Connected,69003,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
2,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5714ced7498e562ea4ec86c5,45.78671383751634,4.813813987835265,Keyrus,,4bf58dd8d48988d125941735,Tech Startup,
3,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,589c8ccdce66aa29febc8919,45.759007,4.835032,Axeleo,,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
4,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51fb5e6d501912e0811e6dd2,45.76644097778441,4.83601211449281,Insign,69001,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
5,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5495763e498e4b6250061f43,45.76026867228369,4.858823339521194,TUBA,69003,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
6,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,544f5122498e45ba30399c2b,45.76540883399915,4.836600661260549,Lelivrescolaire.fr,69002,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
7,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,534e7e83498e4691bfa2c186,45.77250772316884,4.804731825085835,Reputation vip,69009,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
8,"[{'id': '4bf58dd8d48988d124941735', 'name': 'Office', 'pluralName': 'Offices', 'shortName': 'Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bf5015d94af2d7f6c323b72,45.743120078308145,4.840501589387319,M6 Web,69007,4bf58dd8d48988d124941735,Office,Rhône-Alpes
9,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4eb662456da1df9ffae3ae29,45.76379082,4.826468,The Office,,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
10,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dd0cef422718eed7a71a7e5,45.772078,4.843075,HumanSourcing,,4bf58dd8d48988d125941735,Tech Startup,RA
11,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52b46f7a11d211f5a13166b4,45.753628338010984,4.838875488002729,MG CONSULTING,69007,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
12,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cc948e95c17b60cff0a0805,45.759075,4.872483,Audros,,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
13,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e7b20b0887783148edc8387,45.78303732773958,4.808850695580899,Webformance,,4bf58dd8d48988d125941735,Tech Startup,
14,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e7491ff483b0cf5ec55c0dd,45.76001739501953,4.833057403564453,ISVTEC,,4bf58dd8d48988d125941735,Tech Startup,
15,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f6b2533e4b0a9c2c162bb87,45.72899765525757,4.844802048561198,V3D,69007,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
16,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51a35f5a498e04232396dedc,45.739753,4.851777,Yokogawa,,4bf58dd8d48988d125941735,Tech Startup,
17,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c34927d3896e21e58bbeb90,45.776465,4.867863,Novius Lab,,4bf58dd8d48988d125941735,Tech Startup,
18,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f86c134e4b0af4fd03fad79,45.75813963098769,4.858360918180866,Capseo,69003,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
19,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e0d84f145ddc2c6d16e741e,45.76300701666667,4.835341033333333,La Maison Du Web,69002,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
20,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5100e73ce4b0a24b489d90e4,45.774463,4.845521,Erase Studio,,4bf58dd8d48988d125941735,Tech Startup,
21,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,526104a2498e1058b37fbb68,45.76183473430851,4.876835346221923,Bilans-Thermiques.fr : Diagnostics par Thermographie Infrarouge,69100,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
22,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ff462f8e4b0b8fda8de6e3e,45.752596258575736,4.838594184946079,Architecture,69007,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
23,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ee5c71c0e011d5247658c15,45.771947487222704,4.871947580655791,ELB Group.,69100,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
24,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52a1ee7e11d28bcd94370f9d,45.74871791779557,4.8624708282977736,Mutuelle.fr : Purconseil,69003,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
25,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58ef71d70868a241860a5321,45.75102550351398,4.84021782875061,Pockero HQ,69003,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
26,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ce4f3ae4039b60cb6dfc306,45.740005,4.814451,EG Digital,69002,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
27,"[{'id': '4d954b06a243a5684965b473', 'name': 'Residential Building (Apartment / Condo)', 'pluralName': 'Residential Buildings (Apartments / Condos)', 'shortName': 'Residential', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/apartment_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c4c852a6e209521b8f050ec,45.76838363031525,4.875880479812622,Damien Clauzel,69100,4d954b06a243a5684965b473,Residential Building (Apartment / Condo),Rhône-Alpes
28,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51628e29e4b0999e50b66edc,45.76073347058306,4.862293721598131,Presse Agrumes,69003,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
29,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ff5b503e4b0a7f73ff3012a,45.75732876618193,4.778889387717948,AdvertStream,,4bf58dd8d48988d125941735,Tech Startup,
30,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5450e3f0498efe95d307e1b1,45.752326240261,4.827852845191956,percept-studio,69002,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
31,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,567a80c6498e197706b4ed40,45.760141,4.835717,Applidium Lyon,,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
32,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50f95d9ae4b0b37f69564631,45.764209,4.834269,KRDS,69002,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
33,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bd5a81acfa7b713331f26da,45.771143,4.863623,Ir&l,,4bf58dd8d48988d125941735,Tech Startup,
34,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,574d9794498eccc42b062dd7,45.759233,4.867214,Bigpoint Lyon,69003,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
35,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50aca256e4b03e5da3a870da,45.786685,4.812662,Arkoon,,4bf58dd8d48988d125941735,Tech Startup,
36,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52986c3311d22f0039177e36,45.77477,4.875027,Wakineo,,4bf58dd8d48988d125941735,Tech Startup,
37,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f546eb0e4b0ac6d0e38a948,45.78310052016315,4.815600925367327,Berger-Levrault,69009,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
38,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ebbd995722e58fca0542625,45.761576504940564,4.868515133857727,bsoft.fr,69003,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
39,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b9f55a1f964a520261d37e3,45.775426,4.820786,Ho2C,69004,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
40,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,524d9b4c11d284e7301f4a3e,45.792264,4.819464,HUME Network,69009,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
41,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5216052b11d28592df1357cb,45.75505,4.84418,Peaks,,4bf58dd8d48988d125941735,Tech Startup,
42,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ea901b26da1bfeaab443c23,45.72466158748001,4.8412918698325935,Ep Factory,69007,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
43,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fce0bbde4b032142f7eccf2,45.772949373700335,4.838449546507266,idetop,69001,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
44,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,506a7fc6e4b02bd540adbbae,45.73107536710551,4.829660405762916,ActivInnov,69007,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
45,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56fd10ed498e194cda009482,45.745988,4.835069,Applidium Lyon,,4bf58dd8d48988d125941735,Tech Startup,
46,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,579722a6498e897c6bd0d1ec,45.77597938653282,4.847550988197327,Div'in IT,99999,4bf58dd8d48988d125941735,Tech Startup,World
47,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e959d7a5c5ca8d363f799cc,45.762654680249156,4.854601542497418,Auxane Concept,69100,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
48,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,513a1190e4b04559b331a6e7,45.73152489592939,4.829524141754062,Fluid Topics,69007,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
49,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51ad79a5498ef1a2206af198,45.76220823333375,4.835608300277133,Telamon,69002,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,55365469498e7ac28c57518d,45.669892,4.910748,socotec,,4bf58dd8d48988d125941735,Tech Startup,
1,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fd1ff98e4b096c7d30a8ca3,45.710713,4.860568,Dymension Studio,,4bf58dd8d48988d125941735,Tech Startup,
2,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50659043e4b02eba67365b35,45.72043851682148,4.858958367353015,SPIE Sud Est,,4bf58dd8d48988d125941735,Tech Startup,
8,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f8beb80e4b0af04c2c26a4e,45.780993,4.896968,Genius Labs,,4bf58dd8d48988d125941735,Tech Startup,
29,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51839d7a498ed063afccbbad,45.75652024153844,4.898519999155995,Artilinki,69100,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
40,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4effb0c377c885c3359c2cc4,45.77565861542257,4.859741568001155,Arawak,69100,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
41,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cdaa55f4006a143c602d3b2,45.77249237,4.838997,COBALT - Lighting Designer,69001,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
42,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cb712bc589f236a84033c3d,45.74325414444444,4.84998765,FH Sarl,,4bf58dd8d48988d125941735,Tech Startup,
43,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f5a753fe4b01014b8ef6f3b,45.77542852100504,4.8395357190125505,mix.dj HQ,69004,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
44,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fdae84d6d869d7411164d3b,45.762830216049224,4.83747124671936,VariousAd,69002,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
45,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d91f7c6270e6ea82bbb5eff,45.787432,4.909364,Kozea,69120,4bf58dd8d48988d125941735,Tech Startup,
46,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f084ff9e4b026656e0cc440,45.74335316521578,4.870412389845866,L'As de pique,69008,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
47,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d45e4fc14aa8cfa4847773d,45.777279,4.869467,WebActus Headquarter,69100,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
48,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c4ec47ffb742d7fb9c5d02e,45.75775099999999,4.835466,Idep Multimédia,69002,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
49,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4de8bfd8e4cd157353fd035c,45.780694342836895,4.88828994064594,Ciril,69100,4bf58dd8d48988d125941735,Tech Startup,RA
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d231871dd6a236a47f54c38,45.6755595,4.7818499,Multi Active Communication,69230,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52877b4111d217872499eb43,45.53838415308907,4.866342544555664,AmaZili agence de communication,38200,4bf58dd8d48988d125941735,Tech Startup,Rhône-Alpes
