,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
48,"[{'id': '4bf58dd8d48988d1ad941735', 'name': 'Trade School', 'pluralName': 'Trade Schools', 'shortName': 'Trade School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/tradeschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5176a969e4b0e18a783e20c2,44.85154273493106,-0.5706755087146882,Business School - Inseec/ECE,33000,4bf58dd8d48988d1ad941735,Trade School,Aquitaine
49,"[{'id': '4bf58dd8d48988d13b941735', 'name': 'School', 'pluralName': 'Schools', 'shortName': 'School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/school_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e8d8207cc217a2e5c0f6ace,44.81348462680557,-0.5513014412636772,Adams Audiovisuel,,4bf58dd8d48988d13b941735,School,Aquitaine
24,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cea2a87948f224b2515fa5d,44.887036085128784,-0.54406,GCIF,33300,4bf58dd8d48988d1a8941735,General College & University,Aquitaine
46,"[{'id': '4bf58dd8d48988d1a3941735', 'name': 'College Residence Hall', 'pluralName': 'College Residence Halls', 'shortName': 'Residence Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/residencehall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,57968ece38fafbf0abdfe94b,44.85074,-0.581162,hotelbedje,33000,4bf58dd8d48988d1a3941735,College Residence Hall,Aquitaine
0,"[{'id': '4bf58dd8d48988d1ad941735', 'name': 'Trade School', 'pluralName': 'Trade Schools', 'shortName': 'Trade School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/tradeschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b79697cf964a52031f82ee3,44.79661794180139,-0.6013367565922851,Kedge Business School - Campus Talence,33400,4bf58dd8d48988d1ad941735,Trade School,Aquitaine
1,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b784a46f964a520aec22ee3,44.79910789803706,-0.6146918521139852,Sciences Po Bordeaux,33600,4bf58dd8d48988d1ae941735,University,Aquitaine
2,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,537c5186498e48d2ddf4f1fc,44.796002893830575,-0.6194993562899798,DEFLE,33600,4bf58dd8d48988d1af941735,College Auditorium,Aquitaine
3,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b7938a6f964a520a8ef2ee3,44.79622398866758,-0.617143509231184,Université Bordeaux Montaigne,33600,4bf58dd8d48988d1ae941735,University,Aquitaine
4,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cf4b01399c6236ae5214767,44.79742963671342,-0.6177448820293531,Université de Bordeaux - Pôle Montesquieu,33600,4bf58dd8d48988d1ae941735,University,Aquitaine
5,"[{'id': '4bf58dd8d48988d1a7941735', 'name': 'College Library', 'pluralName': 'College Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bd93f135f50b713990de0d1,44.79664212881135,-0.6196736268452299,Bibliothèque Universitaire de Bordeaux - Unité Montesquieu,33600,4bf58dd8d48988d1a7941735,College Library,Aquitaine
10,"[{'id': '4bf58dd8d48988d1b2941735', 'name': 'College Gym', 'pluralName': 'College Gyms', 'shortName': 'Gym', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/gym_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b7a5b5ef964a5206b2a2fe3,44.79774127702961,-0.6016450878928087,CREPS,,4bf58dd8d48988d1b2941735,College Gym,
12,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dda9977d1647fcf3e953bec,44.79211224563443,-0.5813041489336781,ISVV,,4bf58dd8d48988d1ae941735,University,Aquitaine
14,"[{'id': '4bf58dd8d48988d1a5941735', 'name': 'College Lab', 'pluralName': 'College Labs', 'shortName': 'Lab', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lab_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dd15782e4cd130e16ac1f04,44.7919679197289,-0.5812579313259447,Institut des Sciences de la Vigne et du Vin,,4bf58dd8d48988d1a5941735,College Lab,Aquitaine
15,"[{'id': '4bf58dd8d48988d1a9941735', 'name': 'College Rec Center', 'pluralName': 'College Rec Centers', 'shortName': 'Rec Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/reccenter_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5819e2df7725924b405c3ad0,44.794122,-0.603933,Pyramide - ENSAPBx,33400,4bf58dd8d48988d1a9941735,College Rec Center,Aquitaine
16,"[{'id': '4bf58dd8d48988d1a1941735', 'name': 'College Cafeteria', 'pluralName': 'College Cafeterias', 'shortName': 'Cafeteria', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/cafeteria_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ce3b593c36ba35d932c71f6,44.79456524594111,-0.6198413731200798,Veracruz,,4bf58dd8d48988d1a1941735,College Cafeteria,Aquitaine
18,"[{'id': '4bf58dd8d48988d1a1941735', 'name': 'College Cafeteria', 'pluralName': 'College Cafeterias', 'shortName': 'Cafeteria', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/cafeteria_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50d2c8b8e4b05fc2ce9c7d8a,44.79714113887002,-0.6192853628008159,Cafétéria Le Forum,,4bf58dd8d48988d1a1941735,College Cafeteria,
25,"[{'id': '4bf58dd8d48988d105941735', 'name': 'Gym Pool', 'pluralName': 'Gym Pools', 'shortName': 'Pool', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/parks_outdoors/pool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ed24ac6e5faa5ec05099c4a,44.797775169569526,-0.6084986177048662,Piscine Universitaire De Talence,,4bf58dd8d48988d105941735,Gym Pool,Aquitaine
26,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a155af2efa82a71475d102f,44.796151,-0.617368,H019,33600,4bf58dd8d48988d1a0941735,College Classroom,Aquitaine
27,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d8b51821508a1436c35381e,44.795436048037864,-0.6174395685563775,Amphi Cirot,,4bf58dd8d48988d1ae941735,University,
29,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ec12b90be7b04923d06d761,44.79540946244678,-0.6173701794555319,Amphithéâtre Cirot,,4bf58dd8d48988d1af941735,College Auditorium,
30,"[{'id': '4bf58dd8d48988d1a2941735', 'name': 'Community College', 'pluralName': 'Community Colleges', 'shortName': 'Community College', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/communitycollege_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5582d289498eefc42e6ad7e4,44.79201525138148,-0.6071019191622744,Coh@bit,,4bf58dd8d48988d1a2941735,Community College,Aquitaine
31,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c076c180ed3c928c382797d,44.79758019032164,-0.6211312421662759,Centre Condorcet,,4bf58dd8d48988d1af941735,College Auditorium,Aquitaine
35,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ebb9dedb803cf8e0eab6331,44.79441262184988,-0.6185960712822994,Maison des Sciences de l'Homme D'Aquitaine,33600,4bf58dd8d48988d1a8941735,General College & University,Aquitaine
36,"[{'id': '4bf58dd8d48988d1a1941735', 'name': 'College Cafeteria', 'pluralName': 'College Cafeterias', 'shortName': 'Cafeteria', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/cafeteria_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f3a4a56e4b0b6d3bb97c1ce,44.79126106974823,-0.6138777501421577,Le RU n° 3,,4bf58dd8d48988d1a1941735,College Cafeteria,
37,"[{'id': '4bf58dd8d48988d1a7941735', 'name': 'College Library', 'pluralName': 'College Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5638d7bbcd10936397edd540,44.79773352604523,-0.6168276071548462,"Bibliothèque Universitaire - Université de Bordeaux, site de Pessac",33600,4bf58dd8d48988d1a7941735,College Library,Aquitaine
38,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5aa0072d916bc177cd0da235,44.80172,-0.61448467,Château De Brivazac,33600,4bf58dd8d48988d1a8941735,General College & University,Nouvelle-Aquitaine
39,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51820de1498e8f60ef46f5be,44.7974020694879,-0.6181936045424384,Aula Magna,,4bf58dd8d48988d1af941735,College Auditorium,
40,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fe9b977121d5e6493468d70,44.79680471217764,-0.6152129173278809,UFR STC - Science des Territoires et de la Communication,33600,4bf58dd8d48988d197941735,College Administrative Building,Aquitaine
41,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50ebcc30e4b040ac8c9f4196,44.801631927490234,-0.6172845959663391,Amphi Dugit,,4bf58dd8d48988d1af941735,College Auditorium,
44,"[{'id': '4bf58dd8d48988d198941735', 'name': 'College Academic Building', 'pluralName': 'College Academic Buildings', 'shortName': 'Academic Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/academicbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,524bd43411d2fe98a3249872,44.79792694776477,-0.6173054164032871,Batiment D,,4bf58dd8d48988d198941735,College Academic Building,
46,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ec10a3f4690d23389e2ea5e,44.79495699142962,-0.6023089794279438,BeM - Salle 607,,4bf58dd8d48988d1af941735,College Auditorium,Aquitaine
49,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5875f3a38ae3634207f6477c,44.793659,-0.602674,Atelier 3 - ENSAPBx,,4bf58dd8d48988d1a0941735,College Classroom,
3,"[{'id': '4d4b7105d754a06372d81259', 'name': 'College & University', 'pluralName': 'Colleges & Universities', 'shortName': 'College & Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e8e016a9adf0d7c34f67ba6,44.85243606567383,-0.6573790907859802,Lycée Paul Langevin,,4d4b7105d754a06372d81259,College & University,
4,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c8a3f0152a98cfa87ab2ae9,44.798829681863516,-0.6753380507360041,Le Colombier,,4bf58dd8d48988d1a8941735,General College & University,
5,"[{'id': '4bf58dd8d48988d198941735', 'name': 'College Academic Building', 'pluralName': 'College Academic Buildings', 'shortName': 'Academic Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/academicbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d8cbad2ca75b60c145cd8a8,44.799732,-0.671491,Maternelle Joliot-Curie,,4bf58dd8d48988d198941735,College Academic Building,
6,"[{'id': '4bf58dd8d48988d1ab941735', 'name': 'Student Center', 'pluralName': 'Student Centers', 'shortName': 'Student Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/studentcenter_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5512318a498ec8be031f79ae,44.8525016,-0.6172744,Forma invest group,33200,4bf58dd8d48988d1ab941735,Student Center,Aquitaine
7,"[{'id': '4bf58dd8d48988d19e941735', 'name': 'College Engineering Building', 'pluralName': 'College Engineering Buildings', 'shortName': 'Engineering', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/collegeacademicbuildings_engineering_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5295a20911d29779177ca41c,44.844422923040796,-0.70932345252948,Centre de Ressources en Ingénierie et Maintenance Aéronautique,33700,4bf58dd8d48988d19e941735,College Engineering Building,Aquitaine
8,"[{'id': '4bf58dd8d48988d1a6941735', 'name': 'Law School', 'pluralName': 'Law Schools', 'shortName': 'Law School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bee60bf35dc0f47d4c73f5b,44.818999,-0.622744,Ecole des Avocats Alienor,,4bf58dd8d48988d1a6941735,Law School,Aquitaine
9,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fab8b5ae4b0685b5af31daa,44.798879,-0.656154,CFPPS,,4bf58dd8d48988d1a8941735,General College & University,
10,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5088de9ee4b095422e5fc3a6,44.8056755065918,-0.6215465068817139,Salle D320,,4bf58dd8d48988d1a0941735,College Classroom,
11,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50606353e4b044452e85ec85,44.82282952393085,-0.6069076801822662,ENSTBB,33000,4bf58dd8d48988d1ae941735,University,Aquitaine
12,"[{'id': '4bf58dd8d48988d13b941735', 'name': 'School', 'pluralName': 'Schools', 'shortName': 'School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/school_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,57841f1b498e8395ed0f2923,44.87910309999999,-0.6656688000000486,Entre les mots,33320,4bf58dd8d48988d13b941735,School,Aquitaine
13,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e1b11ba2fb6e1e1ce525971,44.81008,-0.66332,Acadomia,33600,4bf58dd8d48988d1a8941735,General College & University,Aquitaine
14,"[{'id': '4bf58dd8d48988d1a1941735', 'name': 'College Cafeteria', 'pluralName': 'College Cafeterias', 'shortName': 'Cafeteria', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/cafeteria_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cbd73624495721e1e895f7a,44.819314,-0.650863,Cafet de Bissy,,4bf58dd8d48988d1a1941735,College Cafeteria,Aquitaine
15,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50582f03e4b0b9424e9c567c,44.8250390342153,-0.6058255088507152,Clascub,,4bf58dd8d48988d197941735,College Administrative Building,
16,"[{'id': '4bf58dd8d48988d198941735', 'name': 'College Academic Building', 'pluralName': 'College Academic Buildings', 'shortName': 'Academic Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/academicbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51766edde4b00d906b7c2d13,44.87119000361936,-0.673341438249448,Collège Émile Zola,33160,4bf58dd8d48988d198941735,College Academic Building,Aquitaine
17,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,545bb3c3498e0e20e1679b07,44.793092548800246,-0.651626001867886,Centre Régional Vincent Merle,,4bf58dd8d48988d1ae941735,University,
18,"[{'id': '4bf58dd8d48988d1a6941735', 'name': 'Law School', 'pluralName': 'Law Schools', 'shortName': 'Law School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5151dbc6e4b0ee7aa4cc01a7,44.810035,-0.644467,Salle C311,,4bf58dd8d48988d1a6941735,Law School,
19,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fb9f027e4b0e95498653c19,44.83956355298805,-0.716881721444732,I.M.A,,4bf58dd8d48988d1ae941735,University,
20,"[{'id': '4bf58dd8d48988d197941735', 'name': 'College Administrative Building', 'pluralName': 'College Administrative Buildings', 'shortName': 'Administrative Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/administrativebuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5194834d498e06c0e2e0a34b,44.823125462261665,-0.6075739860534668,SUAPS Carreire,,4bf58dd8d48988d197941735,College Administrative Building,Aquitaine
21,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fb098f2e4b028e6bd44ac60,44.800486,-0.685067,Stress-land,,4bf58dd8d48988d1ae941735,University,
22,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,514296b5e4b0abca58af3f67,44.859076,-0.653464,School,,4bf58dd8d48988d1a8941735,General College & University,
23,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ef4323c6da1a067a64c15ea,44.826746328279484,-0.6026254128642433,Amphi 6 - Université Bordeaux 2,,4bf58dd8d48988d1af941735,College Auditorium,
24,"[{'id': '4bf58dd8d48988d1a7941735', 'name': 'College Library', 'pluralName': 'College Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c79124881bca093fcfefb14,44.798905857893246,-0.6419414365473413,Mediathèque Jacques Ellul,33600,4bf58dd8d48988d1a7941735,College Library,Aquitaine
25,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f030daa0e618ea769abb412,44.825971,-0.613427,Ims Pellegrin,,4bf58dd8d48988d1af941735,College Auditorium,
26,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d3008ed236aa143245550eb,44.819305,-0.6494,Salle15 - Bissyland,33700,4bf58dd8d48988d1a0941735,College Classroom,Aquitaine
27,"[{'id': '4bf58dd8d48988d1ad941735', 'name': 'Trade School', 'pluralName': 'Trade Schools', 'shortName': 'Trade School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/tradeschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d4ab3a0f53c8cfab5fe2547,44.828464621293136,-0.6743327833282227,Altea Formation,33700,4bf58dd8d48988d1ad941735,Trade School,Aquitaine
28,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50f65b56e4b0bc18136c9e55,44.82437750915826,-0.6054647915816679,amphithéâtre Pierre-Alexandre Louis,33000,4bf58dd8d48988d1af941735,College Auditorium,Aquitaine
29,"[{'id': '4bf58dd8d48988d198941735', 'name': 'College Academic Building', 'pluralName': 'College Academic Buildings', 'shortName': 'Academic Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/academicbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52403cef11d2a928430c9d94,44.834835052490234,-0.609086811542511,college emile combes,,4bf58dd8d48988d198941735,College Academic Building,
37,"[{'id': '4bf58dd8d48988d1ba941735', 'name': 'College Basketball Court', 'pluralName': 'College Basketball Courts', 'shortName': 'Basketball', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/stadium_basketball_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b8e23def964a5206e1933e3,44.78033644538747,-0.5666789485257221,Salle Nelson Paillou,33140,4bf58dd8d48988d1ba941735,College Basketball Court,Aquitaine
41,"[{'id': '4bf58dd8d48988d1a0941735', 'name': 'College Classroom', 'pluralName': 'College Classrooms', 'shortName': 'Classroom', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/classroom_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,582053aa0d63b178d2d7c0c0,44.794273,-0.604687,Salle 0 - ENSAPBx,,4bf58dd8d48988d1a0941735,College Classroom,
42,"[{'id': '4bf58dd8d48988d198941735', 'name': 'College Academic Building', 'pluralName': 'College Academic Buildings', 'shortName': 'Academic Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/academicbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f74749ee4b0e7c6439b6ff8,44.80627589882836,-0.5981355366462744,A21 - Espace Omega,,4bf58dd8d48988d198941735,College Academic Building,
43,"[{'id': '4bf58dd8d48988d1a7941735', 'name': 'College Library', 'pluralName': 'College Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50eeac35e4b06780b6303d34,44.798794,-0.614168,Bibliothèque de la Maison (Bibliothèque Centrale de Sciences Po Bordeaux),,4bf58dd8d48988d1a7941735,College Library,Aquitaine
44,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51adf303498e888a29fc5137,44.80223443105362,-0.6138546224872038,"ICMCB, CNRS",,4bf58dd8d48988d1a8941735,General College & University,
45,"[{'id': '4bf58dd8d48988d1a5941735', 'name': 'College Lab', 'pluralName': 'College Labs', 'shortName': 'Lab', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lab_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d35b21e8250f04d129610e1,44.80068863393671,-0.6150017702858682,Centre de Recherche Paul Pascal (CRPP),33600,4bf58dd8d48988d1a5941735,College Lab,Aquitaine
46,"[{'id': '4bf58dd8d48988d19b941735', 'name': 'College Science Building', 'pluralName': 'College Science Buildings', 'shortName': 'Science', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/collegeacademicbuildings_science_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50f682a9e4b03e6174c40238,44.790919,-0.611463,Iut Mesure Physique,,4bf58dd8d48988d19b941735,College Science Building,Aquitaine
