,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
40,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c90dd39ae96a0934c6c9e46,47.24390691044694,-1.535785729102508,Crédit Mutuel,44300,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
41,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a78fb72872f7d42b5e2d942,47.22571087,-1.52371851,Banque Populaire Grand Ouest,44000,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
43,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bd224fd462cb71343b9db07,47.21412449961256,-1.5582990646362305,BNP Paribas,44000,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
44,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a78d74ccf72a05f794752c8,47.19115532,-1.54939172,Banque Populaire Grand Ouest,44403,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
45,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507d945fe4b03d34a60ae49a,47.23309149941087,-1.5568067532933283,Crédit Mutuel Saint-Félix,,4bf58dd8d48988d10a951735,Bank,
47,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ff565cfe4b042cc298d1be0,47.227115631103516,-1.5424244403839111,Caisse d'épargne,,4bf58dd8d48988d10a951735,Bank,
48,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e6e2a9e8877d6d0b1187cd6,47.2157136121834,-1.5617347038158145,Société Générale Viarme,,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e0c2d0a62e12464ea8749b6,47.263759453785454,-2.2346426002327124,Caisse d'Epargne,,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c078c1af5e9d700392fffbf,47.264984,-2.2257695,Credit Agricole Saint Nazaire Front De Mer,44600,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d6d170dda06a1cd7577a55b,47.26600545711252,-2.241546910777482,Société Générale Plaisance,44600,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
5,"[{'id': '4bf58dd8d48988d118951735', 'name': 'Grocery Store', 'pluralName': 'Grocery Stores', 'shortName': 'Grocery Store', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_grocery_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c1ca786b9f876b07d397c46,47.27614,-2.21315,Carrefour Contact Saint Nazaire,44600,4bf58dd8d48988d118951735,Grocery Store,RHONE-ALPES
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51238750e4b03a91e6d33587,47.2822036,-2.2116377,Banque Populaire Grand Ouest,44600,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
7,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e6e2afe1f6e39092f0019fd,47.27303444769284,-2.213068027049303,Société Générale,,4bf58dd8d48988d10a951735,Bank,
9,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fc869a4e4b0e4b1e987c195,47.2802277436473,-2.2144736449771956,Crédit Agricole,44600,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
10,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e24fde8c85fa8d6d41,47.2738883688514,-2.21086086359988,Agence BNP Paribas,44600,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
12,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,536ce9df498e81190d8c6f29,47.27686578389454,-2.2090726701020205,Aviva,,4bf58dd8d48988d10a951735,Bank,
13,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a78dfeddd70c55df4be0515,47.2638018,-2.23504851,Banque Populaire Grand Ouest,44600,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
19,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50eee85be4b01dba994f7d7b,47.267850447422006,-2.2339154489332613,Credit Agricole Plaisance,,4bf58dd8d48988d10a951735,Bank,
21,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e34fde8c85fa8d6d6e,47.2806064917299,-2.21186969963428,Agence BNP Paribas,44600,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
23,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a78db548e886a3178c7a610,47.24720463,-2.16494341,Banque Populaire Grand Ouest,44250,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d301b5c4db13704e1d0f75d,47.21063628407025,-1.6274999765249694,Banque Privée BPAtl.,,4bf58dd8d48988d10a951735,Bank,
5,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53a9753c498ef91b3cf50c33,47.24532101,-1.6051707,Banque Populaire Grand Ouest,44800,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
7,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bcd5158cc8cd13a0477c2cf,47.224988,-1.630944013595581,Crédit Mutuel Atlantis,,4bf58dd8d48988d10a951735,Bank,
22,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a78d7decf72a05f7947a2d6,47.21367466,-1.56402943,Banque Populaire Grand Ouest,44000,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
23,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d6fb8d356dea09342e3c38c,47.21531237709338,-1.5637975931167603,Société Générale,44000,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
24,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4da41f220f578cfad833c718,47.213939,-1.5857219696044922,Bnp,44100,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
25,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a7b5cf3c3658814220284ca,47.21121944,-1.62534373,Crédit Maritime (Banque Populaire Grand Ouest),44800,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
26,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50eff757e4b05bd3e69d8047,47.222692,-1.639933,HSBC - CAE Nantes Atlantique,44800,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
27,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e6e2ad552b1d151b7e6bbb1,47.2527791391763,-1.5941642224788666,Société Générale,44700,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
28,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a78dca9f62e0927b2720efa,47.25047178,-1.57652332,Banque Populaire Grand Ouest,44300,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
29,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c2eb5ab336273002c7a4a1c,47.2449132651988,-1.605542153120041,Caisse d'Épargne,44800,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
30,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c04a81839d476b0cacd31a7,47.20623568763695,-1.5877393960084067,CIC,,4bf58dd8d48988d10a951735,Bank,
34,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c10c09a81e976b0bf920feb,47.22813382811707,-1.63531214825993,Caisse D'epargne,,4bf58dd8d48988d10a951735,Bank,
35,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d943c5a3048b1f76f582c64,47.226346,-1.57667,Societe Generale Zola,,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
36,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e34fde8c85fa8d6dfd,47.20977358004148,-1.5701007843017578,BNP Paribas,44000,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
37,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c71404cdf6b8cfabe72ba4d,47.198753,-1.674101,Crédit Mutuel,44610,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
38,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bc5dcda0a30d13abf915a9c,47.213257259371325,-1.5626978874206543,Caisse d'Épargne,44000,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
39,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a78d6c38496ca46b84bc8e8,47.21450002,-1.58573717,Banque Populaire Grand Ouest,44100,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
40,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6139d065b3d286f25cd0,47.21495663191444,-1.6521727930566759,BNP Paribas,44800,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
42,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dae9150cda1ea0bb040af65,47.21361515445439,-1.5841400331048678,Caisse d'Epargne Zola,,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
44,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d9b0af49298b1f71ddf4d38,47.214073,-1.586036,Credit Agricole Zola,,4bf58dd8d48988d10a951735,Bank,
45,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50f7edbde4b0688fea38e46d,47.22313,-1.63251,Société Générale Atlantis,,4bf58dd8d48988d10a951735,Bank,
46,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f4f7e19e4b0390eba2dac21,47.22036721078334,-1.5701672123341617,Caisse Epargne,44000,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
47,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a78d7aca879214893f9926a,47.20744525,-1.61213857,Banque Populaire Grand Ouest,44100,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
49,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d88d1651508a1438f78001e,47.211112,-1.649401,Caisse D'Epargne,,4bf58dd8d48988d10a951735,Bank,
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a7952091cf2e174daf72b08,46.84635168,-1.8791971,Banque Populaire Grand Ouest,85300,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e44fde8c85fa8d6eae,46.8471093784893,-1.87923675865692,BNP Paribas,85300,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
4,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5017b073e4b0dc76299ccd0d,46.84887882167042,-1.8779552013713223,Crédit Agricole Challans,,4bf58dd8d48988d10a951735,Bank,
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a78e0f5cf72a05f794e3342,47.3300091,-1.62269122,Banque Populaire Grand Ouest,44119,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
5,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e6e2c2318380b4aac4cf8f1,47.1776,-1.64447,BNP Paribas,,4bf58dd8d48988d10a951735,Bank,
14,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52bd57cd498e4aaf26500465,47.17920729,-1.62295394,Banque Populaire Grand Ouest,44340,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
18,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a78f88f9411f25660871571,47.21130644,-1.64930493,Banque Populaire Grand Ouest,44800,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
19,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a78e012c876c8724b45cdf4,47.21121754,-1.72848265,Banque Populaire Grand Ouest,44220,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
20,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c7181339375a093d10d0a37,47.211612420759224,-1.6262603639442934,Banque Populaire Atlantique Siege,44800,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
22,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c7140b1fa49a1cd5043a8e3,47.198092839102536,-1.672368049621582,BNP Paribas,44610,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
43,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c612fd065b3d286f255e8,47.18336167724499,-1.5429496608238493,BNP Paribas,44400,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
44,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a8c0f85f427de518722a45e,47.191383,-1.548127,CIC,44400,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
46,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ba108b1f964a520139137e3,47.21284549748472,-1.5616035461425781,Change Graslin,44000,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
47,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cff33ac4f56b60ca9829b37,47.218184,-1.551323,LCL Saint Pierre,44000,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
