,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
5,"[{'id': '52f2ab2ebcbc57f1066b8b57', 'name': 'Recruiting Agency', 'pluralName': 'Recruiting Agencies', 'shortName': 'Recruiting Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,575575ee498e8ab8b13d1b47,48.1303366508199,-1.6424560546875,Theodore Search,35700,52f2ab2ebcbc57f1066b8b57,Recruiting Agency,Bretagne
6,"[{'id': '52f2ab2ebcbc57f1066b8b57', 'name': 'Recruiting Agency', 'pluralName': 'Recruiting Agencies', 'shortName': 'Recruiting Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53397526498eb731c8bb06ae,48.08735,-1.674492,Samsic Interim,35200,52f2ab2ebcbc57f1066b8b57,Recruiting Agency,Bretagne
7,"[{'id': '52f2ab2ebcbc57f1066b8b57', 'name': 'Recruiting Agency', 'pluralName': 'Recruiting Agencies', 'shortName': 'Recruiting Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56420a2f498e744a1d6f65e3,48.09944804789126,-1.6229912638664246,Facilium Interim Rennes,35135,52f2ab2ebcbc57f1066b8b57,Recruiting Agency,Bretagne
0,"[{'id': '52f2ab2ebcbc57f1066b8b57', 'name': 'Recruiting Agency', 'pluralName': 'Recruiting Agencies', 'shortName': 'Recruiting Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52c2706411d2a3d71d147d7a,48.649774025387316,-1.989351511001587,Pôle Emploi,35400,52f2ab2ebcbc57f1066b8b57,Recruiting Agency,Bretagne
1,"[{'id': '52f2ab2ebcbc57f1066b8b57', 'name': 'Recruiting Agency', 'pluralName': 'Recruiting Agencies', 'shortName': 'Recruiting Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c5b3e95c9a517002c99a3b3,48.61801923,-2.06881122,Pelle Jennifer,35800,52f2ab2ebcbc57f1066b8b57,Recruiting Agency,Bretagne
0,"[{'id': '52f2ab2ebcbc57f1066b8b57', 'name': 'Recruiting Agency', 'pluralName': 'Recruiting Agencies', 'shortName': 'Recruiting Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53198a0d498e875daecc837c,48.160154,-1.688191,Adéquation,35760,52f2ab2ebcbc57f1066b8b57,Recruiting Agency,Bretagne
0,"[{'id': '52f2ab2ebcbc57f1066b8b57', 'name': 'Recruiting Agency', 'pluralName': 'Recruiting Agencies', 'shortName': 'Recruiting Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,54228907498e2fb2182ea728,48.45381210360614,-2.0556864136939854,Adecco,22100,52f2ab2ebcbc57f1066b8b57,Recruiting Agency,Bretagne
1,"[{'id': '52f2ab2ebcbc57f1066b8b57', 'name': 'Recruiting Agency', 'pluralName': 'Recruiting Agencies', 'shortName': 'Recruiting Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b3208da724750002cb5f976,48.45207270174706,-2.0622868090867996,Randstad,22100,52f2ab2ebcbc57f1066b8b57,Recruiting Agency,Bretagne
0,"[{'id': '52f2ab2ebcbc57f1066b8b57', 'name': 'Recruiting Agency', 'pluralName': 'Recruiting Agencies', 'shortName': 'Recruiting Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b6a0d868c35dc002c4f64dc,48.12463457,-1.20503695,Abalone Agence d'Emploi Vitré,35500,52f2ab2ebcbc57f1066b8b57,Recruiting Agency,Bretagne
1,"[{'id': '52f2ab2ebcbc57f1066b8b57', 'name': 'Recruiting Agency', 'pluralName': 'Recruiting Agencies', 'shortName': 'Recruiting Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5707bf1f498efb0eb55fef5b,48.11414344643024,-1.207391023635864,Facilium Interim Vitré,35500,52f2ab2ebcbc57f1066b8b57,Recruiting Agency,Bretagne
0,"[{'id': '52f2ab2ebcbc57f1066b8b57', 'name': 'Recruiting Agency', 'pluralName': 'Recruiting Agencies', 'shortName': 'Recruiting Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56bb4e89498e54e652a6864e,48.23440448378155,-1.7577414307064436,R Intérim Tertiaire - Intérim CDD CDI,,52f2ab2ebcbc57f1066b8b57,Recruiting Agency,Bretagne
0,"[{'id': '52f2ab2ebcbc57f1066b8b57', 'name': 'Recruiting Agency', 'pluralName': 'Recruiting Agencies', 'shortName': 'Recruiting Agency', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53ccc070498e10c40b2c9df1,48.148218,-1.757639,Adecco DR,35760,52f2ab2ebcbc57f1066b8b57,Recruiting Agency,Bretagne
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5256c652498e3a2f5b086861,48.1124,-1.68189,LCL Banque et assurance,35000,4bf58dd8d48988d10a951735,Bank,Bretagne
1,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507c19f8cc64f9c2424fe1e2,48.0978893,-1.6556028,MAAF Assurances,35200,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
2,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b0032d3ff0306002caa55de,48.11700637,-1.69070126,Neotoa,35011,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
4,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5190bec37dd260ca0a4f526e,48.11185836846296,-1.6758012771606445,GAUVAIN DEMIDOFF,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
5,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a295fd86eda023f05b60e7c,48.11793835085783,-1.6850869386230443,Jackie Aubrée,35330,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
6,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dc7c46bb0fb5556cd2771f6,48.12402,-1.65888,Allianz Beja - Marquette,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
9,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,596537759e3b650c26626a4d,48.105914,-1.6802211,LCL Banque et assurance,35000,4bf58dd8d48988d10a951735,Bank,Bretagne
10,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,551215ad498e44d4e4e9f55b,48.1092612,-1.6724004,ABSO COURTAGE,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
11,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c530939898bdc002c8071ae,48.1036,-1.67645,APRIL MON ASSURANCE RENNES,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
12,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58483db703cf253734de9718,48.10537,-1.69481,Allianz Frezel - Pellan,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
13,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,562e5d4b498e29c74ae39703,48.0862056,-1.6739771999999675,OMIOS - International,35200,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
14,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,504df38f19a97da67497a812,48.103626947648834,-1.684180498123169,Crédit Social des Fonctionnaires,35006,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
15,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59dc810450a6f05587f60346,48.10495358,-1.67963874,A.G.P.L.A (Association de Gestion des Professions Libérales Agréée),35004,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
16,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f05d0c4d3e321b78fba3297,48.12988681546781,-1.6380703222870359,MAIF,,503287a291d4c4b30a586d65,Financial or Legal Service,
17,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c06689ecf72a0002c42851d,48.1103064,-1.6767454,La Mutuelle Familiale,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
18,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c14d427270ee70039190146,48.10911834,-1.68183889,Action Logement,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
19,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,55953709498e67cad376cd29,48.11243867313204,-1.6771601486834695,Bretagne Change,35000,503287a291d4c4b30a586d65,Financial or Legal Service,
20,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,55ba72e0498e94e2167a576c,48.109671,-1.691113,Macsf,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
21,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a5492799fca563f2ac07443,48.11667621,-1.67380459,A Et M 44,35700,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
22,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5aad4e12e2d4aa7dd2a3720e,48.11506793,-1.67788383,Anthea - Patrimoine Conseil,35103,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
23,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bae3dd2ad178900391e9691,48.10422815,-1.68588381,La Mutuelle Générale,35043,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
24,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,592ede283abcaf7c236326cc,48.10540109999999,-1.6779337,Pepit Rennes - Expert-comptable,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
25,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59799d0c065ef514ac783a6f,48.0828205,-1.6793096,LCL Banque et Assurance,35200,4bf58dd8d48988d10a951735,Bank,Bretagne
26,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965b6f71108ba06ebddf5aa,48.12345,-1.68445,LCL Banque et assurance,35000,4bf58dd8d48988d10a951735,Bank,Bretagne
27,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59653773ca18ea342b74fada,48.1213,-1.66356,LCL Banque et assurance,35700,4bf58dd8d48988d10a951735,Bank,Bretagne
28,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56410a8acd104e18268809af,48.11690919999999,-1.6743218000000297,"SCP TM2A - Virgile THIBAUT & Mélissa MARIAU, Avocats Associés à RENNES",35700,52f2ab2ebcbc57f1066b8b3f,Lawyer,Bretagne
31,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a521188610f0478e498ee7c,48.10554447,-1.68018848,Mutuelle Intégrance Rennes,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
32,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c13586a018cbb002ce8872a,48.1297675,-1.66841641,Action Logement,35700,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
34,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c4302984aa3f8002cdd1ccb,48.11340616,-1.68621098,AG Conseil,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
35,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c542be04acb19002cd6b69a,48.10337169,-1.67574503,Harmonie Mutuelle,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
37,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5113aecce4b0363df8d127e8,48.104368,-1.684712,LMDE,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
38,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59799d0386f4cc5e0c9c5a8c,48.0981564,-1.6754898,LCL Banque et Assurance,35000,4bf58dd8d48988d10a951735,Bank,Bretagne
39,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b54e8a0037be100334f780a,48.15309959,-1.685916,Remilly Caroline,35760,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
40,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,510bb93be4b039abb71ea08b,48.10948486,-1.67713248,PRO BTP,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
41,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c542be4e97dfb002cea09f7,48.1077913,-1.6790433,Harmonie Mutuelle,35000,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
42,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965377306fb606c52308fc8,48.12106,-1.7079,LCL Banque et assurance,35000,4bf58dd8d48988d10a951735,Bank,Bretagne
44,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507c19f8cc64f9c2424fe1e8,48.128949,-1.6453639,MAAF Assurances,35700,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
45,"[{'id': '4bf58dd8d48988d13b941735', 'name': 'School', 'pluralName': 'Schools', 'shortName': 'School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/school_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,55123a33498e662ffa26e7b6,48.1138218,-1.6788535,Pro'PuZZle,35000,4bf58dd8d48988d13b941735,School,Bretagne
46,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a82df840c9f316547235645,48.11109951,-1.67764282,Eovi Mcd mutuelle,35105,503287a291d4c4b30a586d65,Financial or Legal Service,Bretagne
