,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
13,"[{'id': '4bf58dd8d48988d124941735', 'name': 'Office', 'pluralName': 'Offices', 'shortName': 'Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c9c8598542b224bd3ede09f,45.149214,5.72466,Kelkoo,38190,4bf58dd8d48988d124941735,Office,Rhones alpes
14,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50d42cafe4b085095f52eb52,45.185409,5.721517,WebiaProd,,4bf58dd8d48988d174941735,Coworking Space,
15,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dd689dfae60680f14efdf0c,45.189939,5.712774,Junior ESC Grenoble,,4bf58dd8d48988d174941735,Coworking Space,RA
16,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c2b2e4357a9c9b62b6ef567,45.171408853678784,5.733049606622926,Siege du Credit Agricole Sud Rhone Alpes,38041,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
17,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5141a32be4b0121edeab6df0,45.191259031049356,5.73309227314969,Cowork In Grenoble,38000,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
18,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5208906193cde1272887aa6c,45.18397275067566,5.703191757202148,Atos,38027,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
19,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bbd97988a4fb713b5263d9d,45.18950789056666,5.7804179191589355,C.T.L. Gières,38610,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
20,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f1ec522e4b0aaaecdd4a447,45.19238839292421,5.710531441115451,Capgemini Est - Grenoble - S4.0,,4bf58dd8d48988d174941735,Coworking Space,
21,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bc2c3c1abf495212cf1c293,45.14794330118895,5.737285962384142,Schneider Electric Eybens,,4bf58dd8d48988d174941735,Coworking Space,
22,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50ab7ff3498eb85ed8ebe8b8,45.16033,5.73765,Les Affiches De Grenoble,,4bf58dd8d48988d174941735,Coworking Space,
23,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4eb3d49c469073bbc56d4027,45.17848749786811,5.731924477507613,Capgemini OS,,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
24,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c3457047cc0c9b62f1ff39a,45.1812938285585,5.776289766794946,Go Sport,,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
25,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f07085be4b0cc066ab42b9a,45.18878565052726,5.718093643534658,PLAY!Studio,38000,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
26,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b844e5ff964a520bf2d31e3,45.192022,5.739109,Revaffaires Company,,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
27,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,542061a1498e871a2c11f892,45.160089,5.736499,REGGAD Estate,38100,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
28,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c861604d92ea093e5e66a72,45.188502413281284,5.704820302827351,Valeur D'image,38000,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
29,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b2caf5d60255e002c31445d,45.14943055431659,5.726552695831288,BURO Club Grenoble Echirolles,38436,4bf58dd8d48988d174941735,Coworking Space,Auvergne-Rhône-Alpes
30,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ea817185c5cc8e499045929,45.188090994531095,5.718227314243367,DAM Studio,,4bf58dd8d48988d174941735,Coworking Space,
31,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e81be9377c818009d9fc826,45.1491914,5.7254836,Scrum Room @ Best Of Media,38130,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
32,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ca6f79a44a8224be0940840,45.189026,5.713909,The Jaï,,4bf58dd8d48988d174941735,Coworking Space,
33,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b844ec0f964a520d82d31e3,45.19773398921856,5.741000175476074,Revaffaires Grenoble,,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
34,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a2fb1890d173f53260180f4,45.20486,5.7791424,Col'inn Meylan,38240,4bf58dd8d48988d174941735,Coworking Space,Auvergne-Rhône-Alpes
35,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c0f51437189c928ede6d9b6,45.190985,5.715803,Schneider-electric (Wolrd Trade Center),38050,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
36,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ee8a904754ab0f26056bbeb,45.20591354412386,5.714183449745178,Forum Saint Martin,38950,4bf58dd8d48988d174941735,Coworking Space,Isére
37,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52d8f99511d2c9861fde3982,45.162198,5.715218,C.G.P.M.E,,4bf58dd8d48988d174941735,Coworking Space,
38,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50fe87ebe4b07dd92b99f550,45.20689680435711,5.768143572499019,Batiment de L Horloge,,4bf58dd8d48988d174941735,Coworking Space,
39,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58a2ceba9ab6630ebc32446a,45.184159,5.703501,"Linksium, SATT Tech Transfert & Creation Startups",38000,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
40,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52848234498ee3a952b8f0f9,45.182989,5.696954,Lafôret Immobilier,,4bf58dd8d48988d174941735,Coworking Space,
41,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c4802361ddec928a4259f32,45.186702,5.716254,ARDI Numérique,38000,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
42,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cea79f9f3bda143c20cc6e4,45.186819,5.701812,JSC,,4bf58dd8d48988d174941735,Coworking Space,
43,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ea117d06c25b62f3cd03046,45.19878677556494,5.748848249922229,Pavillon Taillefer,,4bf58dd8d48988d174941735,Coworking Space,
44,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e270402b3ad5b136f415cad,45.15919413660303,5.738768577575684,t-systems,38120,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d124941735', 'name': 'Office', 'pluralName': 'Offices', 'shortName': 'Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dec8b5cfa76cc1b8b1a1b3f,45.32014875500426,5.596261047438606,Alstom,38,4bf58dd8d48988d124941735,Office,Rhône-Alpes
1,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5294c7be11d2b646fe688e53,45.309137,5.614891,Poma,,4bf58dd8d48988d174941735,Coworking Space,
2,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52b63113498effc052b3b2ce,45.352237701416016,5.572718620300293,Zone d'activité Champfeuillet,,4bf58dd8d48988d174941735,Coworking Space,
0,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50b75e2fe4b05fd7013c123c,45.56885089834804,5.930187987783444,CDOS,,4bf58dd8d48988d174941735,Coworking Space,
1,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,537f14af498e352d65d65563,45.54621063124312,5.9703208385595765,business corner,73190,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
2,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f3e1266e4b08346eedeb649,45.584867,5.925236,Reso7374,,4bf58dd8d48988d174941735,Coworking Space,
3,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5208d58f11d2a2e84503012f,45.581353691425,5.910285909272032,Business  Camp,,4bf58dd8d48988d174941735,Coworking Space,
4,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a8d82666cf01a16a0ab6b0a,45.56954,5.9205008,Le Mug Coworking,73000,4bf58dd8d48988d174941735,Coworking Space,Auvergne-Rhône-Alpes
5,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e7734787d8b917603d22810,45.579662,5.912456,SPIE Battignolles - Chambery,,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
2,"[{'id': '4bf58dd8d48988d174941735', 'name': 'Coworking Space', 'pluralName': 'Coworking Spaces', 'shortName': 'Coworking Space', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/office_coworkingspace_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e9d576fdab4aec571dd7e75,45.251584,5.656981,Soloplast,,4bf58dd8d48988d174941735,Coworking Space,Rhône-Alpes
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5abdfa754ac28a74c3683b75,45.159130510878,5.7377145134918,MAIF Eybens,38320,58daa1558bbb0b01f18ec1f1,Insurance Office,Rhône-Alpes
1,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c8bdcfe625a66002c6cdb8c,45.1489,5.72574,Assurance Grenoble Sud Aviva,38130,503287a291d4c4b30a586d65,Financial or Legal Service,Rhône-Alpes
2,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0c7f560531e8240b9fa2e6,45.21748411,5.77785793,AXA Assurance Gilles Bezet,38240,58daa1558bbb0b01f18ec1f1,Insurance Office,Auvergne-Rhône-Alpes
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6640e7029a55003992439e,45.19047115774457,5.711978207013885,CREDIT MUTUEL BANQUE EUROPEENNE DU CREDIT MUTUEL GRENOBLE - BECM,38027,4bf58dd8d48988d10a951735,Bank,Rhône-Alpes
4,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664641829b0c002c4d03be,45.19227884290932,5.686597755208027,CREDIT MUTUEL FONTAINE,38600,4bf58dd8d48988d10a951735,Bank,Rhône-Alpes
5,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6652cd57a537002c9ad059,45.16007029076108,5.693244550348709,CREDIT MUTUEL SEYSSINS,38180,4bf58dd8d48988d10a951735,Bank,Rhône-Alpes
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6641584a1cc0002ceee3c3,45.14865575947919,5.717437177298166,CREDIT MUTUEL ECHIROLLES HOTEL DE VILLE,38130,4bf58dd8d48988d10a951735,Bank,Rhône-Alpes
7,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664beb1acf11002ca1c6cc,45.19718513909382,5.737385809850025,CREDIT MUTUEL PROFESSIONS DE SANTE - CMPS GRENOBLE,38000,4bf58dd8d48988d10a951735,Bank,Rhône-Alpes
